Wavelength	Intensity
[nm]	[uJ]

9.298518687470506165e+02	-1.796364189959458017e-07
9.301509096764999640e+02	2.076393432367498322e-09
9.304498950816594061e+02	-1.357448200473997365e-07
9.307488249514559584e+02	-1.366433992809773784e-07
9.310476992748165230e+02	-6.767249353533856087e-08
9.313465180406680020e+02	4.893038549793131810e-08
9.316452812379375246e+02	-1.861620240751198091e-07
9.319439888555519929e+02	-1.396534773628404560e-07
9.322426408824386499e+02	-9.302573167613198549e-08
9.325412373075238293e+02	-3.803151007955520515e-07
9.328397781197354561e+02	1.464546179350739857e-07
9.331382633079999778e+02	-1.666484819811027206e-07
9.334366928612445236e+02	-1.918927726335104499e-07
9.337350667683959955e+02	-1.929280843368377450e-07
9.340333850183815230e+02	2.224991531833658895e-07
9.343316476001281217e+02	1.006836604515534239e-07
9.346298545025623525e+02	-9.667416248027169258e-08
9.349280057146119134e+02	-4.749037459685022266e-08
9.352261012252033652e+02	-1.725117547889791198e-07
9.355241410232639510e+02	1.029025013792162086e-07
9.358221250977205727e+02	1.289166627866378375e-07
9.361200534375000188e+02	2.778688243045614314e-08
9.364179260315295323e+02	1.818624744485405431e-07
9.367157428687361289e+02	2.363189566197886578e-09
9.370135039380463695e+02	-2.311601109775529046e-07
9.373112092283879520e+02	-7.614413354302178738e-08
9.376088587286874372e+02	-1.027231509189676580e-07
9.379064524278720683e+02	2.894806355690065015e-08
9.382039903148685198e+02	-2.415042775579378251e-08
9.385014723786041486e+02	5.589825771750885237e-08
9.387988986080055156e+02	-7.825144783083513348e-08
9.390962689919998638e+02	-1.599491590064286553e-07
9.393935835195144364e+02	-1.608365743114335960e-07
9.396908421794760216e+02	1.392824683937203093e-07
9.399880449608114077e+02	-3.270071841805771709e-07
9.402851918524480652e+02	-8.039662590297827378e-08
9.405822828433125551e+02	1.691725515269147000e-07
9.408793179223320067e+02	-2.766982007317057237e-07
9.411762970784334357e+02	-1.379081369803193355e-07
9.414732203005438578e+02	2.571877077529185696e-09
9.417700875775905160e+02	-1.110663713007973667e-07
9.420668988984999714e+02	-1.687493675622004161e-07
9.423636542521995807e+02	-8.351328423907621335e-08
9.426603536276160185e+02	2.650421308206231419e-09
9.429569970136766415e+02	2.653009033761804575e-09
9.432535843993081244e+02	-1.141326349341879419e-07
9.435501157734373692e+02	2.737354002530213451e-09
9.438465911249918463e+02	3.219556591094466971e-08
9.441430104428984578e+02	-2.050494508975999835e-07
9.444393737160839919e+02	-1.464773556709306543e-07
9.447356809334754644e+02	-1.470793265806727244e-07
9.450319320840000046e+02	9.329899396157630772e-08
9.453281271565846282e+02	3.064757066494534230e-07
9.456242661401558962e+02	-1.193220518800874165e-07
9.459203490236415064e+02	-2.119325762822590056e-07
9.462163757959680197e+02	-1.205666647517113491e-07
9.465123464460625655e+02	3.383347199426883696e-08
9.468082609628520459e+02	-1.530951522653534037e-07
9.471041193352635901e+02	3.419489479213779620e-08
9.473999215522241002e+02	9.747027928278142489e-08
9.476956676026603645e+02	-6.053430975152498017e-08
9.479913574754998535e+02	-2.203447475766543800e-07
9.482869911596694692e+02	-1.895657582539890634e-07
9.485825686440959998e+02	-1.905492401118637949e-07
9.488780899177065749e+02	-1.591954380777468955e-07
9.491735549694279825e+02	6.823922854315828892e-08
9.494689637881875797e+02	3.582622036252907900e-08
9.497643163629121545e+02	-1.620262868824719881e-07
9.500596126825283818e+02	-2.959179965180139064e-07
9.503548527359639593e+02	3.650705670468668009e-08
9.506500365121454479e+02	-2.325651795565682559e-07
9.509451639999999770e+02	-3.076910376604573051e-08
9.512402351884544487e+02	-6.494171747886318721e-08
9.515352500664361060e+02	-2.705817912387994097e-07
9.518302086228715098e+02	-3.410918700929455072e-07
9.521251108466879032e+02	-2.042379601948798805e-07
9.524199567268124156e+02	-3.443383721274477491e-07
9.527147462521719490e+02	-3.109568141389567179e-07
9.530094794116935191e+02	-4.182833364777891456e-07
9.533041561943040278e+02	7.383783214708536733e-08
9.535987765889304910e+02	-6.779536334888990552e-08
9.538933405845000379e+02	-1.752533712350419650e-07
9.541878481699394570e+02	-1.765866351852065508e-07
9.544822993341759911e+02	-1.778474513807968822e-07
9.547766940661364288e+02	-4.335670722621088964e-07
9.550710323547480129e+02	1.131447859196091779e-07
9.553653141889375320e+02	-7.035002914569926614e-08
9.556595395576320016e+02	7.741081995396162816e-08
9.559537084497585511e+02	-1.082779620747293292e-07
9.562478208542440825e+02	1.157390633825388380e-07
9.565418767600153842e+02	1.163442342394489627e-07
9.568358761559999266e+02	1.546713239888211303e-07
9.571298190311244980e+02	3.467537431866778858e-09
9.574237053743158867e+02	3.560475489291853637e-09
9.577175351745014495e+02	-1.500102557251359360e-07
9.580113084206080885e+02	-1.124161525029346676e-07
9.583050251015625918e+02	8.134785570173654020e-08
9.585986852062919752e+02	1.207362119834437134e-07
9.588922887237233681e+02	1.215916010878733715e-07
9.591858356427840135e+02	4.326514093077210897e-08
9.594793259524004725e+02	8.334312955691979399e-08
9.597727596414999880e+02	-3.649827507150414439e-08
9.600661366990094621e+02	-3.187218417397785045e-07
9.603594571138560241e+02	1.250777303062065166e-07
9.606527208749663487e+02	4.446425866464221937e-08
9.609459279712679063e+02	-3.737284330697074157e-08
9.612390783916873715e+02	-6.153644804924170696e-07
9.615321721251519875e+02	2.115713469153885526e-07
9.618252091605885425e+02	-2.467855428589635949e-07
9.621181894869239386e+02	-1.643596793101446053e-07
9.624111130930856461e+02	-2.915300917523093882e-07
9.627039799680001124e+02	3.853217716447480369e-09
9.629967901005943531e+02	-2.946720115199939697e-07
9.632895434797958387e+02	-8.206500158777846716e-08
9.635822400945314712e+02	4.710128825937613801e-08
9.638748799337280388e+02	4.740117372258619262e-08
9.641674629863125574e+02	2.657790801095789975e-07
9.644599892412120425e+02	5.746157357659271934e-07
9.647524586873536236e+02	9.227519496248942721e-08
9.650448713136638617e+02	2.258118600035492325e-07
9.653372271090704544e+02	-1.743585143266524497e-07
9.656295260624999628e+02	4.003191681113159848e-09
9.659217681628795162e+02	-4.100555479201455759e-08
9.662139533991360167e+02	9.502815715944878682e-08
9.665060817601965937e+02	2.783116903422746830e-07
9.667981532349880354e+02	-1.340472653405766131e-07
9.670901678124373575e+02	1.894564722394202326e-07
9.673821254814719168e+02	-4.244748653494187006e-08
9.676740262310185017e+02	-8.944810961816610702e-08
9.679658700500039004e+02	1.929807397685548208e-07
9.682576569273554696e+02	2.894334911573788037e-07
9.685493868520001115e+02	1.475621247738070098e-07
9.688410598128645006e+02	-9.169399072222659028e-08
9.691326757988761074e+02	-1.889344684407876275e-07
9.694242347989613791e+02	-2.384107941989803183e-07
9.697157368020478998e+02	1.996443852014137455e-07
9.700071817970624579e+02	-3.393752757520103277e-07
9.702985697729320691e+02	-4.489957715832878737e-08
9.705899007185835217e+02	3.522185666114943659e-07
9.708811746229439450e+02	-1.454219233656538286e-07
9.711723914749405822e+02	2.054358606254710807e-07
9.714635512634998804e+02	5.604968465641882811e-07
9.717546539775494239e+02	-9.710343200572742315e-08
9.720456996060160009e+02	3.117211868313234529e-07
9.723366881378265134e+02	-6.134570601195376483e-07
9.726276195619079772e+02	-2.027387404404512129e-07
9.729184938671875216e+02	2.135603797679243709e-07
9.732093110425920486e+02	2.671290779468009056e-07
9.735000710770485739e+02	-3.122016386138328811e-07
9.737907739594838858e+02	-1.015514078590013917e-07
9.740814196788254549e+02	-1.556466591961590112e-07
9.743720082240000693e+02	-5.347094337238916775e-07
9.746625395839344037e+02	-1.037290990518418612e-07
9.749530137475560423e+02	-1.590277464545499259e-07
9.752434307037915460e+02	2.254388796353728297e-07
9.755337904415680441e+02	3.928326434212208124e-07
9.758240929498124387e+02	-2.737062139658571719e-07
9.761143382174519729e+02	2.296874281222159237e-07
9.764045262334134350e+02	1.747764846260623386e-07
9.766946569866239543e+02	4.035796812242156817e-07
9.769847304660105465e+02	5.780905595700651112e-07
9.772747466605001136e+02	-3.401260762566423759e-07
9.775647055590195578e+02	-4.590695209855036169e-07
9.778546071504958945e+02	1.221261924265062612e-07
9.781444514238564807e+02	-3.474028418794626985e-07
9.784342383680279909e+02	5.373368545922200149e-09
9.787239679719375545e+02	-1.138593979385340369e-07
9.790136402245119598e+02	-1.146447685574544426e-07
9.793032551146785636e+02	6.582339011569288691e-08
9.795928126313640405e+02	5.519651156646160905e-09
9.798823127634955199e+02	8.608492339715770251e-07
9.801717554999999038e+02	-3.019361633738170473e-07
9.804611408298044353e+02	5.680273454849829967e-09
9.807504687418359026e+02	-1.812928543754404525e-07
9.810397392250215489e+02	-4.332930027193245935e-07
9.813289522682880488e+02	-1.004405613852636494e-06
9.816181078605625316e+02	5.778701603427928279e-09
9.819072059907720131e+02	3.256110631484526951e-07
9.821962466478433953e+02	-5.837695305160943504e-08
9.824852298207039212e+02	5.961723651153439972e-09
9.827741554982803791e+02	5.966860202446067237e-09
9.830630236695000121e+02	6.003489110170933030e-09
9.833518343232896086e+02	6.053377364694825553e-09
9.836405874485759568e+02	-1.943676501776857655e-07
9.839292830342865273e+02	-5.323046455862755323e-07
9.842179210693478808e+02	-6.044844219040185911e-07
9.845065015426873742e+02	3.475522152645749232e-07
9.847950244432319096e+02	-2.686714602633730218e-07
9.850834897599085025e+02	-4.092230018075856052e-07
9.853718974816440550e+02	7.608559043088391873e-08
9.856602475973654691e+02	7.667336971674424802e-08
9.859485400959999879e+02	-2.057680085352273039e-07
9.862367749664746270e+02	3.630837443816969433e-07
9.865249521977159475e+02	-1.371209379493095921e-07
9.868130717786514197e+02	7.297965488128746049e-07
9.871011336982079456e+02	-3.564656922973322334e-07
9.873891379453124273e+02	-1.401146675281620381e-07
9.876770845088919941e+02	-2.894735412623776581e-07
9.879649733778736618e+02	-2.172048896431956194e-07
9.882528045411841049e+02	-1.438933413189941660e-07
9.885405779877503392e+02	-1.448653081347137340e-07
9.888282937064999487e+02	-9.101807642634859898e-07
9.891159516863593808e+02	-1.470494216682249809e-07
9.894035519162559922e+02	-7.080251716586335502e-08
9.896910943851165712e+02	-1.008761735520939856e-06
9.899785790818680198e+02	-7.809102552295576229e-07
9.902660059954375811e+02	3.244672725371583284e-07
9.905533751147519297e+02	-1.528081152036505379e-07
9.908406864287384224e+02	7.513760503954113650e-09
9.911279399263239611e+02	-3.172936501982609353e-07
9.914151355964354480e+02	-3.193617892539326427e-07
9.917022734280000122e+02	7.461523947244493166e-09
9.919893534099445560e+02	2.568430494492991091e-07
9.922763755311959812e+02	-7.450939559869028198e-07
9.925633397806815310e+02	1.764980749890235158e-07
9.928502461473278800e+02	7.451390203706226071e-09
9.931370946200623848e+02	-7.644687777086802528e-07
9.934238851878119476e+02	9.445626361283406476e-08
9.937106178395034703e+02	7.995407617507857374e-09
9.939972925640640824e+02	-1.680898097872281996e-07
9.942839093504205721e+02	4.521199094713301488e-07
9.945704681875000688e+02	-8.884834347890330959e-07
9.948569690642293608e+02	-4.438796643895363444e-07
9.951434119695359186e+02	6.463714406534066346e-07
9.954297968923464168e+02	-1.757551342168204871e-07
9.957161238215879848e+02	8.347956807867403316e-09
9.960023927461875246e+02	-5.523931075023125403e-07
9.962886036550720519e+02	-2.744149157898459101e-07
9.965747565371685823e+02	1.037615600225288447e-07
9.968608513814037906e+02	-6.619901390338494369e-07
9.971468881767053745e+02	-5.704084589519954190e-07
9.974328669119998949e+02	-3.803001844215078572e-07
9.977187875762144813e+02	8.868383770980515887e-09
9.980046501582759220e+02	1.078990160750135396e-07
9.982904546471115736e+02	-4.894449402365074745e-07
9.985762010316481110e+02	-5.945602093674511134e-07
9.988618893008125497e+02	2.121435654882503386e-07
9.991475194435319054e+02	8.276299898475464278e-07
9.994330914487334212e+02	5.243039304425051178e-07
9.997186053053439991e+02	1.152057329468946086e-06
1.000004061002290427e+03	8.486479856434067713e-07
1.000289458528499949e+03	7.497659418376258154e-07
1.000574797872899467e+03	-6.309602346882601501e-07
1.000860079024416109e+03	-8.538028517457313548e-07
1.001145301971976437e+03	2.276586407926019533e-07
1.001430466704507808e+03	-8.692785934755510218e-07
1.001715573210937350e+03	9.930765341922801546e-09
1.002000621480192081e+03	-1.218119506136286396e-06
1.002285611501198446e+03	1.229717701338128989e-07
1.002570543262884030e+03	5.791435768335000986e-07
1.002855416754175508e+03	-1.038703752029674908e-07
1.003140231963999895e+03	1.282092805167428581e-06
1.003424988881284435e+03	-1.060947019459807673e-07
1.003709687494956029e+03	3.632655808527316827e-07
1.003994327793941466e+03	-6.983225244997296588e-07
1.004278909767167988e+03	-4.666938708526028389e-07
1.004563433403562613e+03	8.555349842876135965e-07
1.004847898692052013e+03	4.982108470386340340e-07
1.005132305621563660e+03	3.796961255384124869e-07
1.005416654181023887e+03	1.139704726301229757e-08
1.005700944359360392e+03	-7.385260464487966350e-07
1.005985176145499850e+03	-3.675312965728903094e-07
1.006269349528369503e+03	-7.537550781149905265e-07
1.006553464496895913e+03	-3.746148942322870422e-07
1.006837521040006550e+03	-1.181145225803406358e-07
1.007121519146628088e+03	-7.754358512749970267e-07
1.007405458805687431e+03	-6.507106593308699055e-07
1.007689340006111934e+03	-1.057220279843956940e-06
1.007973162736828385e+03	-1.873951485780774492e-06
1.008256926986764029e+03	-1.076912513037505543e-06
1.008540632744845539e+03	-9.494687626957401048e-07
1.008824280000000044e+03	5.677451351094673809e-07
1.009107868741154562e+03	-2.675447352579862207e-07
1.009391398957236106e+03	-1.282687524905931408e-07
1.009674870637171466e+03	-1.985590830235382066e-06
1.009958283769887998e+03	-1.291744235182476845e-06
1.010241638344312378e+03	3.056681000924944626e-07
1.010524934349371961e+03	-1.339892443984884049e-07
1.010808171773993649e+03	-7.302216036046838259e-07
1.011091350607104118e+03	-8.886390601615233332e-07
1.011374470837630611e+03	-7.478867932965307985e-07
1.011657532454499915e+03	-4.476616101279354230e-07
1.011940535446639274e+03	1.413730862549148451e-06
1.012223479802975817e+03	-1.399602577918830256e-06
1.012506365512436560e+03	6.503434908518393757e-07
1.012789192563948063e+03	-1.914999712468719336e-06
1.013071960946437571e+03	-2.253121208658933118e-06
1.013354670648832098e+03	-2.276659920667378987e-06
1.013637321660058319e+03	-6.480235251155731761e-07
1.013919913969043932e+03	-8.218398622126189099e-07
1.014202447564715385e+03	1.537983491343093100e-06
1.014484922435999920e+03	1.867002430288694560e-07
1.014767338571824439e+03	-3.303047923323432288e-07
1.015049695961116072e+03	-1.596084999870084695e-07
1.015331994592801493e+03	-6.905878910842997013e-07
1.015614234455808059e+03	-1.413952471895960742e-06
1.015896415539062332e+03	-1.643390996568209143e-07
1.016178537831492008e+03	5.660731551411659774e-07
1.016460601322023422e+03	-3.535279246827857975e-07
1.016742605999584043e+03	-1.671246322360005399e-06
1.017024551853100547e+03	1.022987528222526926e-05
1.017306438871499950e+03	-9.421304342299086895e-07
1.017588267043709720e+03	7.922692323408490290e-07
1.017870036358655852e+03	-3.731986167479886855e-07
1.018151746805266384e+03	1.844736138136797416e-08
1.018433398372467991e+03	1.421891496747686950e-06
1.018714991049187461e+03	2.652867518856803638e-06
1.018996524824351923e+03	1.861022784153045127e-08
1.019277999686888506e+03	-1.889581402601710885e-07
1.019559415625724114e+03	-1.029575923995814357e-06
1.019840772629785420e+03	2.311543686605702555e-07
1.020122070687999781e+03	2.344837632982281356e-07
1.020403309789294326e+03	-4.140829390137432485e-07
1.020684489922596072e+03	6.795789584141035354e-07
1.020965611076831578e+03	1.154818580121080181e-06
1.021246673240927976e+03	-1.090208300724906248e-06
1.021527676403812620e+03	2.511836032867018032e-07
1.021808620554412073e+03	-6.686610560511202639e-07
1.022089505681653350e+03	-2.091964306786993508e-07
